#{"t_start": 1650875638.6940424, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-14.156925,50,1.237025,0.0
-4.469323,50,2.176203,0.0
-10.776609,50,3.055988,0.0
-6.463385,50,3.970978,0.0
-14.723987,50,4.917575,0.0
-21.972351,50,6.006868,0.0
-12.183048,50,6.890028,0.0
-18.103696,50,7.764848,0.0
-11.115777,50,8.649085,0.0
-10.938172,50,9.553085,0.0
-11.211196,50,16.212835,0.0
-18.441882,50,17.129002,0.0
-15.459221,50,17.984181,0.0
-13.050199,50,18.886105,0.0
-6.874556,50,19.771938,0.0
-10.99691,50,20.690355,0.0
-11.07882,50,21.556062,0.0
-12.892557,50,22.587218,0.0
-12.393586,50,23.74171,0.0
-10.045774,50,24.637038,0.0
-14.49579,50,31.320449,0.0
-8.763765,50,32.189908,0.0
-11.56416,50,33.055527,0.0
-16.25194,50,33.928698,0.0
-7.553943,50,34.867856,0.0
-16.742532,50,36.835712,0.0
-15.061544,50,37.74329,0.0
-16.206074,50,38.658255,0.0
-6.30879,50,39.563643,0.0
-19.771434,50,40.440471,0.0
-9.933543,50,47.123841,0.0
-5.721194,50,48.10801,0.0
-13.09698,50,49.063795,0.0
-2.824113,50,50.036839,0.0
-5.226899,50,50.961565,0.0
-9.3702,50,51.884467,0.0
-15.356183,50,52.840065,0.0
-5.913372,50,53.758994,0.0
-6.947719,50,54.781734,0.0
-6.571801,50,55.724215,0.0
-12.585419,50,62.420811,0.0
-6.417865,50,63.677068,0.0
-15.769491,50,64.596014,0.0
-12.51824,50,65.5752,0.0
-6.427744,50,66.496596,0.0
-5.669905,50,67.530142,0.0
-6.465802,50,68.479809,0.0
-7.26219,50,69.435645,0.0
-10.543093,50,70.365005,0.0
-9.709797,50,71.406322,0.0
-4.427351,50,73.686162,0.0
-3.626398,50,80.470255,0.0
-5.346192,50,81.481574,0.0
-3.745608,50,82.677846,0.0
-11.791398,50,83.703116,0.0
-4.885508,50,84.682859,0.0
-11.378944,50,85.652979,0.0
-11.573651,50,86.643927,0.0
-5.776094,50,87.610631,0.0
-9.831153,50,88.644105,0.0
-7.553596,50,89.614242,0.0
-13.37415,50,96.288422,0.0
-5.156825,50,97.296207,0.0
-11.82365,50,98.292922,0.0
-10.001057,50,99.263445,0.0
-9.371804,50,100.193398,0.0
-7.245624,50,101.154084,0.0
-6.747195,50,102.158686,0.0
-5.785057,50,103.148787,0.0
-7.325417,50,104.173034,0.0
-77.651047,50,105.118728,0.0
-5.767251,50,111.934524,0.0
-5.151126,50,112.987292,0.0
-12.662975,50,113.985528,0.0
-8.671162,50,115.031002,0.0
-9.628818,50,117.138901,0.0
-6.339736,50,118.145021,0.0
-7.794333,50,119.14822,0.0
-9.128362,50,120.213001,0.0
-6.283563,50,121.243927,0.0
-10.535086,50,122.273277,0.0
-8.922083,50,129.120948,0.0
-5.330117,50,130.169413,0.0
-3.742798,50,131.174195,0.0
-7.321225,50,132.261033,0.0
-6.362536,50,133.299208,0.0
-12.020303,50,134.325519,0.0
-7.992363,50,135.327621,0.0
-4.522491,50,136.349186,0.0
-5.047661,50,137.322584,0.0
-13.208307,50,138.354323,0.0
-3.501017,50,139.35382,0.0
-7.075012,50,146.052001,0.0
-8.462636,50,147.015483,0.0
-5.268505,50,148.013203,0.0
-6.722321,50,148.968433,0.0
-8.454486,50,149.986477,0.0
-9.47702,50,150.922293,0.0
-5.604871,50,151.8914,0.0
-7.565695,50,153.155124,0.0
-6.406259,50,155.165432,0.0
-3.833669,50,156.101084,0.0
-10.678055,50,160.182385,0.0
-4.38175,50,161.404983,0.0
-5.914853,50,162.516997,0.0
-2.945917,50,163.550014,0.0
-11.648629,50,164.502822,0.0
-9.881743,50,165.599339,0.0
-6.600548,50,166.669442,0.0
-9.694568,50,167.600404,0.0
-7.340178,50,168.634183,0.0
-5.405953,50,169.770237,0.0
-3.686002,50,176.100302,0.0
-4.001784,50,177.097889,0.0
-5.424144,50,178.119952,0.0
-2.311427,50,179.171223,0.0
-5.849722,50,180.151288,0.0
-6.412408,50,181.164685,0.0
-6.118742,50,182.188402,0.0
-10.524322,50,183.25884,0.0
