#{"t_start": 1650902574.7942202, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.582853,0.0
-50.0,50,2.50731,0.0
-50.0,50,3.422354,0.0
-50.0,50,4.368482,0.0
-50.0,50,5.318608,0.0
-50.0,50,6.295645,0.0
-50.0,50,7.235869,0.0
-50.0,50,8.162549,0.0
-50.0,50,9.098322,0.0
-50.0,50,10.038585,0.0
-50.0,50,16.64892,0.0
-50.0,50,17.589842,0.0
-50.0,50,18.481235,0.0
-50.0,50,19.405105,0.0
-50.0,50,20.340532,0.0
-50.0,50,21.337528,0.0
-50.0,50,22.20524,0.0
-50.0,50,23.115774,0.0
-50.0,50,24.153741,0.0
-50.0,50,25.143009,0.0
-50.0,50,31.889473,0.0
-50.0,50,32.768264,0.0
-50.0,50,33.65287,0.0
-50.0,50,34.563,0.0
-50.0,50,35.488958,0.0
-50.0,50,37.308418,0.0
-50.0,50,38.189485,0.0
-50.0,50,39.105271,0.0
-50.0,50,40.005873,0.0
-50.0,50,40.873392,0.0
-50.0,50,47.582842,0.0
-50.0,50,48.506357,0.0
-50.0,50,49.432912,0.0
-50.0,50,50.411567,0.0
-50.0,50,51.287489,0.0
-50.0,50,52.190366,0.0
-50.0,50,53.107995,0.0
-50.0,50,54.070287,0.0
-50.0,50,54.977431,0.0
-50.0,50,55.885976,0.0
-50.0,50,62.618908,0.0
-50.0,50,63.620067,0.0
-50.0,50,64.569285,0.0
-50.0,50,65.53426,0.0
-50.0,50,66.444987,0.0
-50.0,50,67.393581,0.0
-50.0,50,68.410153,0.0
-50.0,50,69.369029,0.0
-50.0,50,70.279774,0.0
-50.0,50,71.237544,0.0
-50.0,50,73.214383,0.0
-50.0,50,79.936259,0.0
-50.0,50,80.917866,0.0
-50.0,50,81.897691,0.0
-50.0,50,82.8146,0.0
-50.0,50,83.764926,0.0
-50.0,50,84.72199,0.0
-50.0,50,85.646709,0.0
-50.0,50,86.602547,0.0
-50.0,50,87.538064,0.0
-50.0,50,88.451932,0.0
-50.0,50,95.13988,0.0
-50.0,50,96.10698,0.0
-50.0,50,97.036544,0.0
-50.0,50,97.989019,0.0
-50.0,50,98.919811,0.0
-50.0,50,99.837761,0.0
-50.0,50,100.77483,0.0
-50.0,50,101.684525,0.0
-50.0,50,102.682678,0.0
-50.0,50,103.648346,0.0
-50.0,50,110.315659,0.0
-50.0,50,111.257054,0.0
-50.0,50,112.20754,0.0
-50.0,50,113.180341,0.0
-50.0,50,115.219844,0.0
-50.0,50,116.178105,0.0
-50.0,50,117.190431,0.0
-50.0,50,118.178203,0.0
-50.0,50,119.107934,0.0
-50.0,50,120.074524,0.0
-50.0,50,126.820868,0.0
-50.0,50,127.877235,0.0
-50.0,50,128.82014,0.0
-50.0,50,129.799907,0.0
-50.0,50,130.788452,0.0
-50.0,50,131.754551,0.0
-50.0,50,132.703132,0.0
-50.0,50,133.668662,0.0
-50.0,50,134.64182,0.0
-50.0,50,135.596756,0.0
-50.0,50,136.572183,0.0
-50.0,50,143.269981,0.0
-50.0,50,144.199277,0.0
-50.0,50,145.184176,0.0
-50.0,50,146.104069,0.0
-50.0,50,147.068421,0.0
-50.0,50,147.97251,0.0
-50.0,50,148.853471,0.0
-50.0,50,149.865157,0.0
-50.0,50,151.747688,0.0
-50.0,50,152.743442,0.0
-50.0,50,159.429068,0.0
-50.0,50,160.336615,0.0
-50.0,50,161.324626,0.0
-50.0,50,162.267587,0.0
-50.0,50,163.21406,0.0
-50.0,50,164.207282,0.0
-50.0,50,165.149751,0.0
-50.0,50,166.104294,0.0
-50.0,50,167.046978,0.0
-50.0,50,168.002378,0.0
-50.0,50,174.732621,0.0
-50.0,50,175.727085,0.0
-50.0,50,176.757738,0.0
-50.0,50,177.71619,0.0
-50.0,50,178.641221,0.0
-50.0,50,179.576701,0.0
-50.0,50,180.508001,0.0
-50.0,50,181.442206,0.0
-50.0,50,182.367738,0.0
-50.0,50,183.286813,0.0
-50.0,50,190.071915,0.0
-50.0,50,191.004437,0.0
-50.0,50,191.948756,0.0
-50.0,50,193.849107,0.0
-50.0,50,194.799978,0.0
-50.0,50,195.817532,0.0
-50.0,50,196.763682,0.0
-50.0,50,197.726884,0.0
-50.0,50,198.640156,0.0
-50.0,50,199.520613,0.0
-50.0,50,200.396012,0.0
-50.0,50,207.101811,0.0
-50.0,50,208.032112,0.0
-50.0,50,209.004245,0.0
-50.0,50,209.978716,0.0
-50.0,50,210.902555,0.0
-50.0,50,211.921482,0.0
-50.0,50,212.96806,0.0
-50.0,50,213.915228,0.0
-50.0,50,214.897799,0.0
-50.0,50,215.869798,0.0
-50.0,50,222.622504,0.0
-50.0,50,223.66451,0.0
-50.0,50,224.645945,0.0
-50.0,50,225.652346,0.0
-50.0,50,226.607163,0.0
-50.0,50,227.529048,0.0
-50.0,50,228.485676,0.0
-50.0,50,230.435771,0.0
-50.0,50,231.47736,0.0
-50.0,50,232.472129,0.0
-50.0,50,239.231337,0.0
-50.0,50,240.15572,0.0
-50.0,50,241.133378,0.0
-50.0,50,242.066478,0.0
-50.0,50,242.981534,0.0
-50.0,50,243.917581,0.0
-50.0,50,244.835615,0.0
-50.0,50,245.813734,0.0
-50.0,50,246.805189,0.0
-50.0,50,247.756252,0.0
-50.0,50,254.552698,0.0
-50.0,50,255.486997,0.0
-50.0,50,256.435007,0.0
-50.0,50,257.358687,0.0
-50.0,50,258.305622,0.0
-50.0,50,259.302139,0.0
-50.0,50,260.324237,0.0
-50.0,50,261.290638,0.0
-50.0,50,262.313587,0.0
-50.0,50,263.278069,0.0
-50.0,50,264.2465,0.0
-50.0,50,271.069088,0.0
-50.0,50,272.889431,0.0
-50.0,50,273.76875,0.0
-50.0,50,274.720322,0.0
-50.0,50,275.645824,0.0
-50.0,50,276.566621,0.0
-50.0,50,277.563941,0.0
-50.0,50,278.52232,0.0
-50.0,50,279.476838,0.0
-50.0,50,280.534386,0.0
-50.0,50,287.230078,0.0
-50.0,50,288.203003,0.0
-50.0,50,289.168189,0.0
-50.0,50,290.066015,0.0
-50.0,50,290.982338,0.0
-50.0,50,291.960847,0.0
-50.0,50,292.926624,0.0
-50.0,50,293.825574,0.0
-50.0,50,294.752746,0.0
-50.0,50,295.730082,0.0
-50.0,50,302.510879,0.0
-50.0,50,303.472931,0.0
-50.0,50,304.435433,0.0
-50.0,50,305.429964,0.0
-50.0,50,306.304307,0.0
-50.0,50,307.260814,0.0
-50.0,50,309.023878,0.0
-50.0,50,309.970213,0.0
-50.0,50,310.925666,0.0
-50.0,50,311.807952,0.0
-50.0,50,318.511026,0.0
-50.0,50,319.517208,0.0
-50.0,50,320.499264,0.0
-50.0,50,321.488434,0.0
-50.0,50,322.372905,0.0
-50.0,50,323.337829,0.0
-50.0,50,324.282596,0.0
-50.0,50,325.176241,0.0
-50.0,50,326.148855,0.0
-50.0,50,327.160409,0.0
-50.0,50,328.063459,0.0
-50.0,50,334.828963,0.0
-50.0,50,335.764546,0.0
-50.0,50,336.760581,0.0
-50.0,50,337.834368,0.0
-50.0,50,338.928983,0.0
-50.0,50,339.918693,0.0
-50.0,50,340.884909,0.0
-50.0,50,341.807019,0.0
-50.0,50,342.737139,0.0
-50.0,50,343.678469,0.0
-50.0,50,351.274143,0.0
-50.0,50,352.255356,0.0
-50.0,50,353.274765,0.0
-50.0,50,354.30357,0.0
-50.0,50,355.305568,0.0
-50.0,50,356.297225,0.0
-50.0,50,357.301516,0.0
-50.0,50,358.312238,0.0
-50.0,50,359.27396,0.0
-50.0,50,360.166699,0.0
-50.0,50,366.990967,0.0
-50.0,50,367.96182,0.0
-50.0,50,368.952216,0.0
-50.0,50,369.914553,0.0
-50.0,50,370.925207,0.0
-50.0,50,371.866688,0.0
-50.0,50,372.778355,0.0
-50.0,50,373.706389,0.0
-50.0,50,374.671195,0.0
-50.0,50,375.644954,0.0
-50.0,50,380.848481,0.0
-50.0,50,381.812298,0.0
-50.0,50,382.713743,0.0
-50.0,50,383.691784,0.0
-50.0,50,384.64253,0.0
-50.0,50,386.48459,0.0
-50.0,50,387.441186,0.0
-50.0,50,388.42396,0.0
-50.0,50,389.334153,0.0
-50.0,50,390.278238,0.0
-50.0,50,391.188511,0.0
-50.0,50,394.54191,0.0
-50.0,50,395.529246,0.0
-50.0,50,396.474645,0.0
-50.0,50,397.490443,0.0
-50.0,50,398.524539,0.0
-50.0,50,399.509855,0.0
-50.0,50,400.485523,0.0
