#{"t_start": 1650902575.25534, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.135955,0.0
-50.0,50,2.060501,0.0
-50.0,50,2.976138,0.0
-50.0,50,3.920376,0.0
-50.0,50,4.871554,0.0
-50.0,50,5.847282,0.0
-50.0,50,6.789103,0.0
-50.0,50,7.715575,0.0
-50.0,50,8.653333,0.0
-50.0,50,9.590448,0.0
-50.0,50,16.20254,0.0
-50.0,50,17.142314,0.0
-50.0,50,18.034132,0.0
-50.0,50,18.959367,0.0
-50.0,50,19.893806,0.0
-50.0,50,20.890401,0.0
-50.0,50,21.757762,0.0
-50.0,50,22.667751,0.0
-50.0,50,23.710183,0.0
-50.0,50,24.694681,0.0
-50.0,50,31.44378,0.0
-50.0,50,32.320042,0.0
-50.0,50,33.205364,0.0
-50.0,50,34.114242,0.0
-50.0,50,35.042382,0.0
-50.0,50,36.860103,0.0
-50.0,50,37.742243,0.0
-50.0,50,38.657246,0.0
-50.0,50,39.55799,0.0
-50.0,50,40.426673,0.0
-50.0,50,47.1366,0.0
-50.0,50,48.057602,0.0
-50.0,50,48.986962,0.0
-50.0,50,49.966957,0.0
-50.0,50,50.840142,0.0
-50.0,50,51.743776,0.0
-50.0,50,52.661729,0.0
-50.0,50,53.621422,0.0
-50.0,50,54.529077,0.0
-50.0,50,55.440921,0.0
-50.0,50,62.174396,0.0
-50.0,50,63.175531,0.0
-50.0,50,64.12071,0.0
-50.0,50,65.090241,0.0
-50.0,50,66.000838,0.0
-50.0,50,66.94575,0.0
-50.0,50,67.963606,0.0
-50.0,50,68.921591,0.0
-50.0,50,69.834113,0.0
-50.0,50,70.788984,0.0
-50.0,50,72.769309,0.0
-50.0,50,79.488944,0.0
-50.0,50,80.469796,0.0
-50.0,50,81.451176,0.0
-50.0,50,82.367042,0.0
-50.0,50,83.31818,0.0
-50.0,50,84.275941,0.0
-50.0,50,85.200258,0.0
-50.0,50,86.155588,0.0
-50.0,50,87.091541,0.0
-50.0,50,88.003718,0.0
-50.0,50,94.693508,0.0
-50.0,50,95.658906,0.0
-50.0,50,96.587385,0.0
-50.0,50,97.541557,0.0
-50.0,50,98.474738,0.0
-50.0,50,99.389892,0.0
-50.0,50,100.326095,0.0
-50.0,50,101.23673,0.0
-50.0,50,102.235152,0.0
-50.0,50,103.202135,0.0
-50.0,50,109.867191,0.0
-50.0,50,110.80954,0.0
-50.0,50,111.76193,0.0
-50.0,50,112.735445,0.0
-50.0,50,114.773773,0.0
-50.0,50,115.730681,0.0
-50.0,50,116.744538,0.0
-50.0,50,117.733054,0.0
-50.0,50,118.661143,0.0
-50.0,50,119.627929,0.0
-50.0,50,126.372453,0.0
-50.0,50,127.432882,0.0
-50.0,50,128.37215,0.0
-50.0,50,129.355654,0.0
-50.0,50,130.344608,0.0
-50.0,50,131.306039,0.0
-50.0,50,132.257094,0.0
-50.0,50,133.221833,0.0
-50.0,50,134.194547,0.0
-50.0,50,135.148575,0.0
-50.0,50,136.125479,0.0
-50.0,50,142.822922,0.0
-50.0,50,143.752434,0.0
-50.0,50,144.738832,0.0
-50.0,50,145.654735,0.0
-50.0,50,146.619722,0.0
-50.0,50,147.524472,0.0
-50.0,50,148.404755,0.0
-50.0,50,149.421672,0.0
-50.0,50,151.304332,0.0
-50.0,50,152.304974,0.0
-50.0,50,158.983518,0.0
-50.0,50,159.887565,0.0
-50.0,50,160.875686,0.0
-50.0,50,161.821457,0.0
-50.0,50,162.767979,0.0
-50.0,50,163.761281,0.0
-50.0,50,164.704842,0.0
-50.0,50,165.656947,0.0
-50.0,50,166.598825,0.0
-50.0,50,167.556004,0.0
-50.0,50,174.28693,0.0
-50.0,50,175.28076,0.0
-50.0,50,176.311435,0.0
-50.0,50,177.269578,0.0
-50.0,50,178.192826,0.0
-50.0,50,179.128557,0.0
-50.0,50,180.061586,0.0
-50.0,50,180.994506,0.0
-50.0,50,181.92183,0.0
-50.0,50,182.840549,0.0
-50.0,50,189.626071,0.0
-50.0,50,190.556805,0.0
-50.0,50,191.500044,0.0
-50.0,50,193.400378,0.0
-50.0,50,194.354355,0.0
-50.0,50,195.370979,0.0
-50.0,50,196.316728,0.0
-50.0,50,197.280818,0.0
-50.0,50,198.192996,0.0
-50.0,50,199.073214,0.0
-50.0,50,199.947396,0.0
-50.0,50,206.654368,0.0
-50.0,50,207.583125,0.0
-50.0,50,208.558647,0.0
-50.0,50,209.531078,0.0
-50.0,50,210.454488,0.0
-50.0,50,211.475757,0.0
-50.0,50,212.520964,0.0
-50.0,50,213.468754,0.0
-50.0,50,214.449945,0.0
-50.0,50,215.424085,0.0
-50.0,50,222.17618,0.0
-50.0,50,223.21848,0.0
-50.0,50,224.198055,0.0
-50.0,50,225.206333,0.0
-50.0,50,226.16153,0.0
-50.0,50,227.084948,0.0
-50.0,50,228.039566,0.0
-50.0,50,229.994334,0.0
-50.0,50,231.030258,0.0
-50.0,50,232.025305,0.0
-50.0,50,238.783746,0.0
-50.0,50,239.709332,0.0
-50.0,50,240.689017,0.0
-50.0,50,241.618636,0.0
-50.0,50,242.5335,0.0
-50.0,50,243.471884,0.0
-50.0,50,244.386766,0.0
-50.0,50,245.367573,0.0
-50.0,50,246.358695,0.0
-50.0,50,247.307781,0.0
-50.0,50,254.104138,0.0
-50.0,50,255.039296,0.0
-50.0,50,255.98731,0.0
-50.0,50,256.910195,0.0
-10.0,11,257.094127,1.0
-50.0,50,258.06488,0.0
-50.0,50,259.073932,0.0
-50.0,50,260.079408,0.0
-50.0,50,261.055621,0.0
-50.0,50,262.080159,0.0
-50.0,50,263.037306,0.0
-50.0,50,269.827961,0.0
-50.0,50,271.700021,0.0
-50.0,50,272.652049,0.0
-50.0,50,273.518101,0.0
-50.0,50,274.480913,0.0
-50.0,50,275.396398,0.0
-50.0,50,276.331004,0.0
-50.0,50,277.323937,0.0
-50.0,50,278.265081,0.0
-50.0,50,279.230611,0.0
-50.0,50,280.281266,0.0
-50.0,50,286.997636,0.0
-50.0,50,287.952162,0.0
-50.0,50,288.917879,0.0
-50.0,50,289.807545,0.0
