#{"t_start": 1650902575.1635451, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,305.072372,0.0
-50.0,50,305.944381,0.0
-50.0,50,306.900556,0.0
-50.0,50,308.664416,0.0
-50.0,50,309.609507,0.0
-50.0,50,310.567067,0.0
-50.0,50,311.447439,0.0
-50.0,50,318.151139,0.0
-50.0,50,319.156314,0.0
-50.0,50,320.139911,0.0
-50.0,50,321.127348,0.0
-50.0,50,322.012416,0.0
-50.0,50,322.978402,0.0
-50.0,50,323.921804,0.0
-50.0,50,324.816779,0.0
-50.0,50,325.78829,0.0
-50.0,50,326.801815,0.0
-50.0,50,327.703466,0.0
-50.0,50,334.468863,0.0
-50.0,50,335.40608,0.0
-50.0,50,336.402642,0.0
-50.0,50,337.476545,0.0
-50.0,50,338.572481,0.0
-50.0,50,339.559759,0.0
-50.0,50,340.524785,0.0
-50.0,50,341.446602,0.0
-50.0,50,342.37846,0.0
-50.0,50,343.317638,0.0
-50.0,50,350.914063,0.0
-50.0,50,351.895656,0.0
-50.0,50,352.91598,0.0
-50.0,50,353.944327,0.0
-50.0,50,354.946924,0.0
-50.0,50,355.936548,0.0
-50.0,50,356.944241,0.0
-50.0,50,357.955853,0.0
-50.0,50,358.914971,0.0
-50.0,50,359.806204,0.0
-50.0,50,366.63201,0.0
-50.0,50,367.601519,0.0
-50.0,50,368.594157,0.0
-50.0,50,369.557175,0.0
-50.0,50,370.566782,0.0
-50.0,50,371.507947,0.0
-50.0,50,372.418446,0.0
-50.0,50,373.348672,0.0
-50.0,50,374.313613,0.0
-50.0,50,375.285232,0.0
-50.0,50,380.489183,0.0
-50.0,50,381.451723,0.0
-50.0,50,382.354044,0.0
-50.0,50,383.331194,0.0
-50.0,50,384.283063,0.0
-50.0,50,386.125679,0.0
-50.0,50,387.084109,0.0
-50.0,50,388.06429,0.0
-50.0,50,388.974111,0.0
-50.0,50,389.917812,0.0
-50.0,50,390.82823,0.0
-50.0,50,394.185233,0.0
-50.0,50,395.170801,0.0
-50.0,50,396.115916,0.0
-50.0,50,397.131597,0.0
-50.0,50,398.165676,0.0
-50.0,50,399.150323,0.0
-50.0,50,400.124978,0.0
-50.0,50,401.083292,0.0
-50.0,50,402.089823,0.0
-50.0,50,403.065331,0.0
-50.0,50,406.413836,0.0
-50.0,50,407.389098,0.0
-50.0,50,408.337552,0.0
-50.0,50,409.325115,0.0
-50.0,50,410.311962,0.0
-50.0,50,411.234319,0.0
-50.0,50,412.230677,0.0
-50.0,50,413.201934,0.0
-50.0,50,414.2003,0.0
-50.0,50,416.017381,0.0
-50.0,50,422.67282,0.0
-50.0,50,423.649375,0.0
-50.0,50,424.56975,0.0
-50.0,50,425.464919,0.0
-50.0,50,426.426848,0.0
-50.0,50,427.338654,0.0
-50.0,50,428.287149,0.0
-50.0,50,429.245697,0.0
-50.0,50,430.111148,0.0
-50.0,50,431.070365,0.0
-50.0,50,437.82998,0.0
-50.0,50,438.782674,0.0
-50.0,50,439.75673,0.0
-50.0,50,440.640273,0.0
-50.0,50,441.618542,0.0
-50.0,50,442.511584,0.0
-50.0,50,443.400427,0.0
-50.0,50,444.322672,0.0
-50.0,50,445.275906,0.0
-50.0,50,446.23434,0.0
-50.0,50,452.932107,0.0
-50.0,50,453.930151,0.0
-50.0,50,454.864327,0.0
-50.0,50,455.844932,0.0
-50.0,50,457.753973,0.0
