#{"t_start": 1650906340.363086, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-15.0,16,0.654581,1.0
-50.0,50,1.560327,0.0
-50.0,50,2.467025,0.0
-50.0,50,3.39411,0.0
-50.0,50,4.323985,0.0
-50.0,50,5.338047,0.0
-50.0,50,6.302338,0.0
-50.0,50,7.164685,0.0
-50.0,50,8.050737,0.0
-50.0,50,8.923956,0.0
-50.0,50,15.584192,0.0
-50.0,50,16.501446,0.0
-50.0,50,17.371589,0.0
-50.0,50,18.243158,0.0
-50.0,50,19.122821,0.0
-50.0,50,20.008698,0.0
-50.0,50,20.890291,0.0
-50.0,50,21.751324,0.0
-50.0,50,22.701635,0.0
-50.0,50,23.705322,0.0
-50.0,50,24.625294,0.0
-50.0,50,31.28078,0.0
-50.0,50,32.125348,0.0
-50.0,50,32.986282,0.0
-50.0,50,33.862421,0.0
-50.0,50,35.736259,0.0
-50.0,50,36.638609,0.0
-50.0,50,37.591351,0.0
-50.0,50,38.463737,0.0
-50.0,50,39.333799,0.0
-50.0,50,40.182128,0.0
-50.0,50,46.832033,0.0
-50.0,50,47.70676,0.0
-50.0,50,48.623852,0.0
-50.0,50,49.525037,0.0
-50.0,50,50.391494,0.0
-50.0,50,51.233854,0.0
-50.0,50,52.113343,0.0
-50.0,50,53.161708,0.0
-50.0,50,54.073944,0.0
-50.0,50,54.995422,0.0
-50.0,50,61.706186,0.0
-50.0,50,62.789826,0.0
-50.0,50,63.689618,0.0
-50.0,50,64.572022,0.0
-50.0,50,65.478035,0.0
-50.0,50,66.364588,0.0
-50.0,50,67.337783,0.0
-50.0,50,68.266397,0.0
-50.0,50,69.149898,0.0
-50.0,50,70.951457,0.0
-50.0,50,77.647027,0.0
-50.0,50,78.574193,0.0
-50.0,50,79.56307,0.0
-50.0,50,80.496425,0.0
-50.0,50,81.37106,0.0
-50.0,50,82.278395,0.0
-50.0,50,83.172976,0.0
-50.0,50,84.114467,0.0
-50.0,50,84.99546,0.0
-50.0,50,85.848858,0.0
-50.0,50,86.720498,0.0
-50.0,50,93.370142,0.0
-50.0,50,94.232373,0.0
-50.0,50,95.117969,0.0
-50.0,50,96.020821,0.0
-50.0,50,96.955633,0.0
-50.0,50,97.939296,0.0
-50.0,50,98.864979,0.0
-50.0,50,99.748033,0.0
-50.0,50,100.623399,0.0
-50.0,50,101.483614,0.0
-50.0,50,108.189218,0.0
-50.0,50,109.091532,0.0
-50.0,50,110.005391,0.0
-50.0,50,111.790382,0.0
-50.0,50,112.686743,0.0
-50.0,50,113.577914,0.0
-50.0,50,114.475111,0.0
-50.0,50,115.396949,0.0
-50.0,50,116.431352,0.0
-50.0,50,117.324649,0.0
-50.0,50,123.969962,0.0
-50.0,50,124.900805,0.0
-50.0,50,125.798444,0.0
-50.0,50,126.700015,0.0
-50.0,50,127.584293,0.0
-50.0,50,128.46173,0.0
-50.0,50,129.384987,0.0
-50.0,50,130.263711,0.0
-50.0,50,131.14141,0.0
-50.0,50,132.053515,0.0
-50.0,50,138.760437,0.0
-50.0,50,139.878315,0.0
-50.0,50,140.89841,0.0
-50.0,50,141.753242,0.0
-50.0,50,142.679567,0.0
-50.0,50,143.528945,0.0
-50.0,50,144.37307,0.0
-50.0,50,145.326563,0.0
-50.0,50,147.274016,0.0
-50.0,50,148.184323,0.0
