#{"t_start": 1650906340.0863318, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.523465,0.0
-50.0,50,2.463182,0.0
-50.0,50,3.346024,0.0
-50.0,50,4.270821,0.0
-50.0,50,5.217445,0.0
-50.0,50,6.299588,0.0
-50.0,50,7.161281,0.0
-50.0,50,8.030769,0.0
-50.0,50,8.917971,0.0
-50.0,50,9.817944,0.0
-50.0,50,16.473513,0.0
-50.0,50,17.372249,0.0
-50.0,50,18.224984,0.0
-50.0,50,19.110518,0.0
-50.0,50,19.97883,0.0
-50.0,50,20.889742,0.0
-50.0,50,21.746738,0.0
-50.0,50,22.676612,0.0
-50.0,50,23.642646,0.0
-50.0,50,24.59178,0.0
-50.0,50,31.286503,0.0
-50.0,50,32.115832,0.0
-50.0,50,32.980864,0.0
-50.0,50,33.834558,0.0
-50.0,50,34.714807,0.0
-50.0,50,36.607527,0.0
-50.0,50,37.571636,0.0
-50.0,50,38.460762,0.0
-50.0,50,39.334223,0.0
-50.0,50,40.167552,0.0
-50.0,50,46.806525,0.0
-50.0,50,47.704459,0.0
-50.0,50,48.605925,0.0
-50.0,50,49.530107,0.0
-50.0,50,50.400865,0.0
-50.0,50,51.222071,0.0
-50.0,50,52.088589,0.0
-50.0,50,53.085857,0.0
-50.0,50,54.064833,0.0
-50.0,50,54.973754,0.0
-50.0,50,61.594224,0.0
-50.0,50,62.76319,0.0
-50.0,50,63.66199,0.0
-50.0,50,64.56189,0.0
-50.0,50,65.438642,0.0
-50.0,50,66.335763,0.0
-50.0,50,67.276723,0.0
-50.0,50,68.22839,0.0
-50.0,50,69.114619,0.0
-50.0,50,70.02223,0.0
-50.0,50,71.836266,0.0
-50.0,50,78.518909,0.0
-50.0,50,79.524266,0.0
-50.0,50,80.494298,0.0
-50.0,50,81.357276,0.0
-50.0,50,82.249481,0.0
-50.0,50,83.142542,0.0
-50.0,50,84.091903,0.0
-50.0,50,84.996969,0.0
-50.0,50,85.847442,0.0
-50.0,50,86.720031,0.0
-50.0,50,93.33545,0.0
-50.0,50,94.235164,0.0
-50.0,50,95.112764,0.0
-50.0,50,96.019753,0.0
-50.0,50,96.887161,0.0
-50.0,50,97.913152,0.0
-50.0,50,98.849331,0.0
-50.0,50,99.735724,0.0
-50.0,50,100.611884,0.0
-50.0,50,101.471906,0.0
-50.0,50,108.159465,0.0
-50.0,50,109.082235,0.0
-50.0,50,109.9804,0.0
-50.0,50,110.878569,0.0
-50.0,50,112.675512,0.0
-50.0,50,113.547662,0.0
-50.0,50,114.456686,0.0
-50.0,50,115.387207,0.0
-50.0,50,116.381715,0.0
-50.0,50,117.315756,0.0
-50.0,50,123.947977,0.0
-50.0,50,124.881453,0.0
-50.0,50,125.791815,0.0
-50.0,50,126.688837,0.0
-50.0,50,127.574548,0.0
-50.0,50,128.463405,0.0
-50.0,50,129.345428,0.0
-50.0,50,130.268882,0.0
-50.0,50,131.129532,0.0
-50.0,50,132.043659,0.0
-50.0,50,132.932008,0.0
-50.0,50,139.779545,0.0
-50.0,50,140.867875,0.0
-50.0,50,141.745507,0.0
-50.0,50,142.644346,0.0
-50.0,50,143.535613,0.0
-50.0,50,144.368834,0.0
-50.0,50,145.258842,0.0
-50.0,50,146.336866,0.0
-50.0,50,148.118866,0.0
-50.0,50,149.148138,0.0
-50.0,50,155.806195,0.0
-50.0,50,156.658213,0.0
-50.0,50,157.518024,0.0
-50.0,50,158.782458,0.0
-50.0,50,159.660025,0.0
-50.0,50,160.529982,0.0
-50.0,50,161.440711,0.0
-50.0,50,162.333838,0.0
-50.0,50,163.201287,0.0
-50.0,50,164.06126,0.0
-50.0,50,170.673362,0.0
-50.0,50,171.542197,0.0
-50.0,50,172.46581,0.0
-50.0,50,173.318668,0.0
-50.0,50,174.160682,0.0
-50.0,50,175.015415,0.0
-50.0,50,175.889539,0.0
-50.0,50,176.733928,0.0
-50.0,50,177.613314,0.0
-50.0,50,178.469043,0.0
-50.0,50,185.099746,0.0
-50.0,50,185.945171,0.0
-50.0,50,186.793507,0.0
-50.0,50,188.52786,0.0
-50.0,50,189.407792,0.0
-50.0,50,190.255115,0.0
-50.0,50,191.262739,0.0
-50.0,50,192.135373,0.0
-50.0,50,192.991223,0.0
-50.0,50,193.829231,0.0
-50.0,50,194.697788,0.0
-50.0,50,201.31538,0.0
-50.0,50,202.235966,0.0
-50.0,50,203.119186,0.0
-50.0,50,203.975885,0.0
-50.0,50,204.824179,0.0
-50.0,50,205.665534,0.0
-50.0,50,206.551453,0.0
-50.0,50,207.423466,0.0
-50.0,50,208.295788,0.0
-50.0,50,209.179295,0.0
-50.0,50,215.883472,0.0
-50.0,50,216.776142,0.0
-50.0,50,217.679693,0.0
-50.0,50,218.565899,0.0
-50.0,50,219.445186,0.0
-50.0,50,220.308279,0.0
-50.0,50,221.19648,0.0
-50.0,50,223.130828,0.0
-50.0,50,224.029472,0.0
-50.0,50,224.8997,0.0
-50.0,50,231.525181,0.0
-50.0,50,232.47682,0.0
-50.0,50,233.378704,0.0
-50.0,50,234.215007,0.0
-50.0,50,235.070536,0.0
-50.0,50,235.913116,0.0
-50.0,50,236.802742,0.0
-50.0,50,237.901356,0.0
-50.0,50,238.796008,0.0
-50.0,50,239.678342,0.0
-50.0,50,246.312717,0.0
-50.0,50,247.309479,0.0
-50.0,50,248.259012,0.0
-50.0,50,249.202358,0.0
-50.0,50,250.064001,0.0
-50.0,50,250.910239,0.0
-50.0,50,251.799152,0.0
-50.0,50,252.714204,0.0
-50.0,50,253.564876,0.0
-50.0,50,254.489252,0.0
-50.0,50,255.375545,0.0
-50.0,50,262.035943,0.0
-50.0,50,263.760458,0.0
-50.0,50,264.675262,0.0
-50.0,50,265.618559,0.0
-50.0,50,266.546978,0.0
-50.0,50,267.601386,0.0
-50.0,50,268.475754,0.0
-50.0,50,269.311856,0.0
-50.0,50,270.210488,0.0
-50.0,50,271.136729,0.0
-50.0,50,277.739141,0.0
-50.0,50,278.650595,0.0
-50.0,50,279.52997,0.0
-50.0,50,280.446788,0.0
-50.0,50,281.293079,0.0
-50.0,50,282.175341,0.0
-50.0,50,283.058387,0.0
-50.0,50,284.032771,0.0
-50.0,50,284.933162,0.0
-50.0,50,285.846296,0.0
-50.0,50,292.58502,0.0
-50.0,50,293.534329,0.0
-50.0,50,294.399393,0.0
-50.0,50,295.2483,0.0
-50.0,50,296.113874,0.0
-50.0,50,297.074114,0.0
-50.0,50,298.812319,0.0
-50.0,50,299.7386,0.0
-50.0,50,300.681244,0.0
-50.0,50,301.61378,0.0
-50.0,50,308.262956,0.0
-50.0,50,309.107271,0.0
-50.0,50,310.004589,0.0
-50.0,50,310.869142,0.0
-50.0,50,311.720254,0.0
-50.0,50,312.553365,0.0
-50.0,50,313.461452,0.0
-50.0,50,314.375753,0.0
-50.0,50,315.27532,0.0
-50.0,50,316.201887,0.0
-50.0,50,317.141716,0.0
-50.0,50,323.814434,0.0
-50.0,50,324.752256,0.0
-50.0,50,325.671331,0.0
-50.0,50,326.582994,0.0
-50.0,50,327.481063,0.0
-50.0,50,328.414083,0.0
-50.0,50,329.306284,0.0
-50.0,50,330.153666,0.0
-50.0,50,331.012269,0.0
-50.0,50,331.856019,0.0
-50.0,50,339.408637,0.0
-50.0,50,340.328826,0.0
-50.0,50,341.271275,0.0
-50.0,50,342.441461,0.0
-50.0,50,343.371807,0.0
-50.0,50,344.403808,0.0
-50.0,50,345.40354,0.0
-50.0,50,346.288772,0.0
-50.0,50,347.171067,0.0
-50.0,50,348.010595,0.0
-50.0,50,354.660506,0.0
-50.0,50,355.577355,0.0
-50.0,50,356.46995,0.0
-50.0,50,357.353916,0.0
-50.0,50,358.21871,0.0
-50.0,50,359.112359,0.0
-50.0,50,360.033594,0.0
-50.0,50,360.910146,0.0
-50.0,50,361.786774,0.0
-50.0,50,362.682304,0.0
-50.0,50,369.272331,0.0
-50.0,50,370.217762,0.0
-50.0,50,371.091646,0.0
-50.0,50,371.938506,0.0
-50.0,50,372.781169,0.0
-50.0,50,374.485441,0.0
-50.0,50,375.332498,0.0
-50.0,50,376.148684,0.0
-50.0,50,376.988129,0.0
-50.0,50,377.855907,0.0
-50.0,50,378.773262,0.0
-50.0,50,385.452173,0.0
-50.0,50,386.319541,0.0
-50.0,50,387.187638,0.0
-50.0,50,388.066941,0.0
-50.0,50,388.957001,0.0
-50.0,50,389.867681,0.0
-50.0,50,390.737381,0.0
-50.0,50,391.595266,0.0
-50.0,50,392.498463,0.0
-50.0,50,393.483236,0.0
-50.0,50,400.115431,0.0
-50.0,50,400.997804,0.0
-50.0,50,401.913966,0.0
-50.0,50,402.825868,0.0
-50.0,50,403.758593,0.0
-50.0,50,404.590124,0.0
-50.0,50,405.506426,0.0
-50.0,50,406.478353,0.0
-50.0,50,407.395778,0.0
-50.0,50,409.081313,0.0
-50.0,50,415.682899,0.0
-50.0,50,416.535016,0.0
-50.0,50,417.404418,0.0
-50.0,50,418.275562,0.0
-50.0,50,419.178064,0.0
-50.0,50,420.079718,0.0
-50.0,50,421.070814,0.0
-50.0,50,421.943509,0.0
-50.0,50,422.867428,0.0
-50.0,50,423.7767,0.0
-50.0,50,430.446358,0.0
-50.0,50,431.354369,0.0
-50.0,50,432.298346,0.0
-50.0,50,433.205051,0.0
-50.0,50,434.117484,0.0
-50.0,50,435.014759,0.0
-50.0,50,435.868933,0.0
-50.0,50,436.756032,0.0
-50.0,50,437.659621,0.0
-50.0,50,438.575416,0.0
-50.0,50,445.218928,0.0
-50.0,50,446.138852,0.0
-50.0,50,447.059048,0.0
-50.0,50,447.931519,0.0
-50.0,50,449.687923,0.0
-50.0,50,450.623506,0.0
-50.0,50,451.605869,0.0
-50.0,50,452.478039,0.0
-50.0,50,453.377882,0.0
-50.0,50,454.263012,0.0
-50.0,50,455.203753,0.0
0.0,1,455.224332,1.0
-50.0,50,461.901244,0.0
-50.0,50,462.800907,0.0
-50.0,50,463.746934,0.0
-50.0,50,464.69811,0.0
-50.0,50,465.573412,0.0
-50.0,50,466.452969,0.0
-50.0,50,467.346191,0.0
-50.0,50,468.223095,0.0
-50.0,50,469.179083,0.0
-50.0,50,470.033473,0.0
-50.0,50,476.68431,0.0
-50.0,50,477.534136,0.0
-50.0,50,478.388587,0.0
-50.0,50,479.283896,0.0
-50.0,50,480.244404,0.0
-50.0,50,481.145936,0.0
-50.0,50,482.005533,0.0
-50.0,50,483.767452,0.0
-50.0,50,484.653337,0.0
-50.0,50,485.532194,0.0
-50.0,50,492.270978,0.0
-50.0,50,493.147,0.0
-50.0,50,494.029734,0.0
-50.0,50,494.883039,0.0
-50.0,50,495.780007,0.0
-50.0,50,496.739437,0.0
-50.0,50,497.644781,0.0
-50.0,50,498.554454,0.0
-50.0,50,499.443539,0.0
-50.0,50,500.401588,0.0
-50.0,50,507.090688,0.0
-50.0,50,507.991552,0.0
-50.0,50,508.895444,0.0
-50.0,50,509.812747,0.0
-50.0,50,510.73351,0.0
-50.0,50,511.642534,0.0
-50.0,50,512.49259,0.0
-50.0,50,513.345405,0.0
-50.0,50,514.197392,0.0
-50.0,50,515.111934,0.0
-50.0,50,515.98631,0.0
-50.0,50,522.628642,0.0
-50.0,50,524.185914,0.0
-50.0,50,525.276813,0.0
-50.0,50,526.309285,0.0
-50.0,50,527.202012,0.0
-50.0,50,528.061311,0.0
-50.0,50,528.936858,0.0
-50.0,50,529.792374,0.0
-50.0,50,530.678173,0.0
-50.0,50,531.551937,0.0
-50.0,50,538.14594,0.0
-50.0,50,538.990838,0.0
-50.0,50,539.862899,0.0
-50.0,50,540.721793,0.0
-50.0,50,541.603635,0.0
-50.0,50,542.440143,0.0
-50.0,50,543.416229,0.0
-50.0,50,544.388576,0.0
-50.0,50,545.272711,0.0
-50.0,50,546.252774,0.0
-50.0,50,552.937629,0.0
-50.0,50,553.826717,0.0
-50.0,50,554.721878,0.0
-50.0,50,555.627562,0.0
-50.0,50,556.564564,0.0
-50.0,50,557.445463,0.0
-50.0,50,559.247115,0.0
-50.0,50,560.111375,0.0
-50.0,50,560.986602,0.0
-50.0,50,561.861834,0.0
-50.0,50,568.529871,0.0
-50.0,50,569.415579,0.0
-50.0,50,570.320188,0.0
-50.0,50,571.241416,0.0
-50.0,50,572.160894,0.0
-50.0,50,573.061061,0.0
-50.0,50,573.906417,0.0
-50.0,50,574.800792,0.0
-50.0,50,575.681343,0.0
-50.0,50,576.63842,0.0
-50.0,50,577.515965,0.0
-50.0,50,584.183079,0.0
-50.0,50,585.142003,0.0
-50.0,50,586.035577,0.0
-50.0,50,586.976535,0.0
-50.0,50,587.890589,0.0
-50.0,50,588.859193,0.0
-50.0,50,589.893118,0.0
-50.0,50,590.751367,0.0
-50.0,50,591.666328,0.0
-50.0,50,592.680413,0.0
