#{"t_start": 1651057347.771543, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.100014,0.0
-50.0,50,1.940188,0.0
-50.0,50,2.790227,0.0
-50.0,50,3.696164,0.0
-50.0,50,4.55133,0.0
-50.0,50,5.403502,0.0
-50.0,50,6.278631,0.0
-50.0,50,7.199998,0.0
-50.0,50,8.107928,0.0
-50.0,50,8.954704,0.0
-50.0,50,15.700511,0.0
-50.0,50,16.632015,0.0
-50.0,50,17.478024,0.0
-50.0,50,18.33724,0.0
-50.0,50,19.226633,0.0
-50.0,50,20.137533,0.0
-50.0,50,21.031352,0.0
-50.0,50,21.887072,0.0
-50.0,50,22.784399,0.0
-50.0,50,23.614444,0.0
-50.0,50,30.260561,0.0
-50.0,50,31.119455,0.0
-50.0,50,31.965614,0.0
-50.0,50,32.843877,0.0
-50.0,50,33.712123,0.0
-50.0,50,35.452284,0.0
-50.0,50,36.318998,0.0
-50.0,50,37.169138,0.0
-50.0,50,38.044058,0.0
-50.0,50,38.954054,0.0
-50.0,50,45.767318,0.0
-50.0,50,46.615788,0.0
-50.0,50,47.487832,0.0
-50.0,50,48.3636,0.0
-50.0,50,49.241045,0.0
-50.0,50,50.077206,0.0
-50.0,50,50.970435,0.0
-50.0,50,51.825989,0.0
-50.0,50,52.684389,0.0
-50.0,50,53.539405,0.0
-50.0,50,60.286695,0.0
-50.0,50,61.140311,0.0
-50.0,50,62.004432,0.0
-50.0,50,62.889273,0.0
-50.0,50,63.718062,0.0
-50.0,50,64.550873,0.0
-50.0,50,65.39312,0.0
-50.0,50,66.265963,0.0
-50.0,50,67.126223,0.0
-50.0,50,67.989441,0.0
-50.0,50,69.714956,0.0
-50.0,50,76.45967,0.0
-50.0,50,77.3283,0.0
-50.0,50,78.188469,0.0
-50.0,50,79.067389,0.0
-50.0,50,79.933059,0.0
-50.0,50,80.827991,0.0
-50.0,50,81.69973,0.0
-50.0,50,82.562532,0.0
-50.0,50,83.418031,0.0
-50.0,50,84.274606,0.0
-50.0,50,90.960553,0.0
-50.0,50,91.857959,0.0
-50.0,50,92.760583,0.0
-50.0,50,93.65434,0.0
-50.0,50,94.487812,0.0
-50.0,50,95.355814,0.0
-50.0,50,96.202594,0.0
-50.0,50,97.052879,0.0
-50.0,50,97.899362,0.0
-50.0,50,98.766226,0.0
-50.0,50,105.507943,0.0
-50.0,50,106.382114,0.0
-50.0,50,107.268184,0.0
-50.0,50,108.121153,0.0
-50.0,50,109.877743,0.0
-50.0,50,110.741605,0.0
-50.0,50,111.623032,0.0
-50.0,50,112.495172,0.0
-50.0,50,113.340435,0.0
-50.0,50,114.219489,0.0
-50.0,50,120.980361,0.0
-50.0,50,121.860919,0.0
-50.0,50,122.763292,0.0
-50.0,50,123.61953,0.0
-50.0,50,124.546894,0.0
-50.0,50,125.419674,0.0
-50.0,50,126.328528,0.0
-50.0,50,127.187867,0.0
-50.0,50,128.043681,0.0
-50.0,50,128.892939,0.0
-50.0,50,129.797167,0.0
-50.0,50,136.461994,0.0
-50.0,50,137.323959,0.0
-50.0,50,138.180954,0.0
-50.0,50,139.041894,0.0
-50.0,50,139.911141,0.0
-50.0,50,140.778596,0.0
-50.0,50,141.606947,0.0
-50.0,50,142.448471,0.0
-50.0,50,144.190444,0.0
-50.0,50,145.027059,0.0
-50.0,50,151.774352,0.0
-50.0,50,152.702343,0.0
-50.0,50,153.576963,0.0
-50.0,50,154.412728,0.0
-50.0,50,155.251101,0.0
-50.0,50,156.120153,0.0
-50.0,50,156.987824,0.0
-50.0,50,157.913873,0.0
-50.0,50,158.800524,0.0
-50.0,50,159.716678,0.0
-50.0,50,166.464241,0.0
-50.0,50,167.321481,0.0
-50.0,50,168.217659,0.0
-50.0,50,169.056844,0.0
-50.0,50,169.892273,0.0
-50.0,50,170.779799,0.0
-50.0,50,171.676727,0.0
-50.0,50,172.531074,0.0
-50.0,50,173.410981,0.0
-50.0,50,174.327337,0.0
-50.0,50,181.071964,0.0
-50.0,50,181.961463,0.0
-50.0,50,182.817704,0.0
-50.0,50,184.583912,0.0
-50.0,50,185.442393,0.0
-50.0,50,186.296672,0.0
-50.0,50,187.154229,0.0
-50.0,50,188.020837,0.0
-50.0,50,188.877892,0.0
-50.0,50,189.767191,0.0
-50.0,50,190.666134,0.0
-50.0,50,197.361439,0.0
-50.0,50,198.190155,0.0
-50.0,50,199.025109,0.0
-50.0,50,199.913305,0.0
-50.0,50,200.81228,0.0
-50.0,50,201.659896,0.0
-50.0,50,202.536762,0.0
-50.0,50,203.378716,0.0
-50.0,50,204.284163,0.0
-50.0,50,205.161536,0.0
-50.0,50,211.880484,0.0
-50.0,50,212.786251,0.0
-50.0,50,213.667441,0.0
-50.0,50,214.566192,0.0
-50.0,50,215.413135,0.0
-50.0,50,216.268355,0.0
-50.0,50,217.125482,0.0
-50.0,50,218.806326,0.0
-50.0,50,219.697938,0.0
-50.0,50,220.551742,0.0
-50.0,50,227.314754,0.0
-50.0,50,228.192881,0.0
-50.0,50,229.067514,0.0
-50.0,50,229.96577,0.0
-50.0,50,230.812311,0.0
-50.0,50,231.672745,0.0
-50.0,50,232.533558,0.0
-50.0,50,233.417822,0.0
-50.0,50,234.327751,0.0
-50.0,50,235.201482,0.0
-50.0,50,241.911646,0.0
-50.0,50,242.779463,0.0
-50.0,50,243.640771,0.0
-50.0,50,244.473783,0.0
-50.0,50,245.347656,0.0
-50.0,50,246.204567,0.0
-50.0,50,247.102293,0.0
-50.0,50,247.99171,0.0
-50.0,50,248.858903,0.0
-50.0,50,249.744291,0.0
-50.0,50,250.596141,0.0
-50.0,50,257.317163,0.0
-50.0,50,259.034706,0.0
-50.0,50,259.928939,0.0
-50.0,50,260.775415,0.0
-50.0,50,261.645647,0.0
-50.0,50,262.507165,0.0
-50.0,50,263.382094,0.0
-50.0,50,264.248765,0.0
-50.0,50,265.124102,0.0
-50.0,50,265.975709,0.0
-50.0,50,272.709653,0.0
-50.0,50,273.583272,0.0
-50.0,50,274.44971,0.0
-50.0,50,275.316722,0.0
-50.0,50,276.180435,0.0
-50.0,50,277.040089,0.0
-50.0,50,277.939481,0.0
-50.0,50,278.950224,0.0
-50.0,50,279.846517,0.0
-50.0,50,280.795743,0.0
-50.0,50,287.622125,0.0
-50.0,50,288.53154,0.0
-50.0,50,289.364763,0.0
-50.0,50,290.241357,0.0
-50.0,50,291.127201,0.0
-50.0,50,292.055875,0.0
-50.0,50,293.835043,0.0
-50.0,50,294.722431,0.0
-50.0,50,295.614426,0.0
-50.0,50,296.487777,0.0
-50.0,50,303.132663,0.0
-50.0,50,304.000149,0.0
-50.0,50,304.920293,0.0
-50.0,50,305.770172,0.0
-50.0,50,306.599056,0.0
-50.0,50,307.463071,0.0
-50.0,50,308.355063,0.0
-50.0,50,309.23311,0.0
-50.0,50,310.107255,0.0
-50.0,50,310.990084,0.0
-50.0,50,311.907433,0.0
-50.0,50,318.653113,0.0
-50.0,50,319.516535,0.0
-50.0,50,320.374648,0.0
-50.0,50,321.237745,0.0
-50.0,50,322.100657,0.0
-50.0,50,322.950857,0.0
-50.0,50,323.841953,0.0
-50.0,50,324.686816,0.0
-50.0,50,325.538484,0.0
-50.0,50,326.48798,0.0
-50.0,50,334.211371,0.0
-50.0,50,335.052362,0.0
-50.0,50,335.91247,0.0
-50.0,50,336.808709,0.0
-50.0,50,337.644198,0.0
-50.0,50,338.51497,0.0
-50.0,50,339.417086,0.0
-50.0,50,340.285857,0.0
-50.0,50,341.147732,0.0
-50.0,50,341.988408,0.0
-50.0,50,348.78896,0.0
-50.0,50,349.661846,0.0
-50.0,50,350.591025,0.0
-50.0,50,351.513017,0.0
-50.0,50,352.381006,0.0
-50.0,50,353.233168,0.0
-50.0,50,354.108671,0.0
-50.0,50,355.055193,0.0
-50.0,50,355.913213,0.0
-50.0,50,356.799312,0.0
-50.0,50,363.567886,0.0
-50.0,50,364.408974,0.0
-50.0,50,365.28565,0.0
-50.0,50,366.141002,0.0
-50.0,50,366.981954,0.0
-50.0,50,368.675735,0.0
-50.0,50,369.598381,0.0
-50.0,50,370.435254,0.0
-50.0,50,371.272425,0.0
-50.0,50,372.112314,0.0
-50.0,50,372.997633,0.0
-50.0,50,379.678303,0.0
-50.0,50,380.528061,0.0
-50.0,50,381.4374,0.0
-50.0,50,382.321692,0.0
-50.0,50,383.17854,0.0
-50.0,50,384.061689,0.0
-50.0,50,384.962921,0.0
-50.0,50,385.811595,0.0
-50.0,50,386.672867,0.0
-50.0,50,387.563933,0.0
-50.0,50,394.242825,0.0
-50.0,50,395.139382,0.0
-50.0,50,395.977528,0.0
-50.0,50,396.887172,0.0
-50.0,50,397.809443,0.0
-50.0,50,398.684459,0.0
-50.0,50,399.622821,0.0
-50.0,50,400.482802,0.0
-50.0,50,401.323382,0.0
-50.0,50,403.025059,0.0
-50.0,50,406.358863,0.0
-50.0,50,407.203459,0.0
-50.0,50,408.067799,0.0
-50.0,50,408.957539,0.0
-50.0,50,409.79367,0.0
-50.0,50,410.656917,0.0
-50.0,50,411.532519,0.0
-50.0,50,412.425289,0.0
-50.0,50,413.297449,0.0
-50.0,50,414.190268,0.0
-50.0,50,417.943147,0.0
-50.0,50,418.770412,0.0
-50.0,50,419.641252,0.0
-50.0,50,420.531878,0.0
-50.0,50,421.406713,0.0
-50.0,50,422.306504,0.0
-50.0,50,423.139485,0.0
-50.0,50,424.024075,0.0
-50.0,50,424.925287,0.0
-50.0,50,425.800777,0.0
-50.0,50,432.494167,0.0
-50.0,50,433.384568,0.0
-50.0,50,434.283268,0.0
-50.0,50,435.163848,0.0
-50.0,50,436.850084,0.0
-50.0,50,437.693779,0.0
-50.0,50,438.594028,0.0
-50.0,50,439.42544,0.0
-50.0,50,440.240789,0.0
-50.0,50,441.083332,0.0
-50.0,50,441.972141,0.0
-50.0,50,448.704656,0.0
-50.0,50,449.554431,0.0
-50.0,50,450.406343,0.0
-50.0,50,451.274187,0.0
-50.0,50,452.177411,0.0
-50.0,50,453.06759,0.0
-50.0,50,453.934726,0.0
-50.0,50,454.833457,0.0
-50.0,50,455.682847,0.0
-50.0,50,456.520252,0.0
-50.0,50,463.289296,0.0
-50.0,50,464.188352,0.0
-50.0,50,465.087243,0.0
-50.0,50,465.971219,0.0
-50.0,50,466.815142,0.0
-50.0,50,467.690928,0.0
-50.0,50,468.546582,0.0
-50.0,50,469.519834,0.0
-50.0,50,471.333716,0.0
-50.0,50,472.193253,0.0
-50.0,50,478.940154,0.0
-50.0,50,479.912111,0.0
-50.0,50,480.791064,0.0
-50.0,50,481.621757,0.0
-50.0,50,482.484918,0.0
-50.0,50,483.369855,0.0
-50.0,50,484.218232,0.0
-50.0,50,485.100686,0.0
-50.0,50,485.992847,0.0
-50.0,50,486.884661,0.0
-50.0,50,493.634496,0.0
-50.0,50,494.48979,0.0
-50.0,50,495.347618,0.0
-50.0,50,496.230147,0.0
-50.0,50,497.067593,0.0
-50.0,50,497.890674,0.0
-50.0,50,498.796197,0.0
-50.0,50,499.651889,0.0
-50.0,50,500.532805,0.0
-50.0,50,501.40004,0.0
-50.0,50,502.235939,0.0
-50.0,50,508.95558,0.0
-50.0,50,509.825446,0.0
-50.0,50,511.670167,0.0
-50.0,50,512.523234,0.0
-50.0,50,513.373043,0.0
-50.0,50,514.324804,0.0
-50.0,50,515.204905,0.0
-50.0,50,516.070534,0.0
-50.0,50,516.938133,0.0
-50.0,50,517.810232,0.0
-50.0,50,524.585707,0.0
-50.0,50,525.476185,0.0
-50.0,50,526.32012,0.0
-50.0,50,527.165909,0.0
-50.0,50,528.002408,0.0
-50.0,50,528.881209,0.0
-50.0,50,529.729331,0.0
-50.0,50,530.583249,0.0
-50.0,50,531.464491,0.0
-50.0,50,532.306915,0.0
-50.0,50,539.068998,0.0
-50.0,50,539.925561,0.0
-50.0,50,540.804012,0.0
-50.0,50,541.68294,0.0
-50.0,50,542.547578,0.0
-50.0,50,543.429276,0.0
-50.0,50,544.296825,0.0
-50.0,50,546.002713,0.0
-50.0,50,546.843505,0.0
-50.0,50,547.732773,0.0
-50.0,50,554.444434,0.0
-50.0,50,555.281127,0.0
-50.0,50,556.108053,0.0
-50.0,50,556.972415,0.0
-50.0,50,557.8227,0.0
-50.0,50,558.636425,0.0
-50.0,50,559.507887,0.0
-50.0,50,560.423049,0.0
-50.0,50,561.272577,0.0
-50.0,50,562.153523,0.0
-50.0,50,563.003368,0.0
-50.0,50,569.801003,0.0
-50.0,50,570.665709,0.0
-50.0,50,571.565818,0.0
-50.0,50,572.499431,0.0
-50.0,50,573.358534,0.0
-50.0,50,574.223115,0.0
-50.0,50,575.065631,0.0
-50.0,50,575.970731,0.0
-50.0,50,576.843273,0.0
-50.0,50,577.691599,0.0
-50.0,50,584.411167,0.0
-50.0,50,586.092775,0.0
-50.0,50,586.931059,0.0
-50.0,50,587.816551,0.0
-50.0,50,588.677305,0.0
-50.0,50,589.531531,0.0
-50.0,50,590.391127,0.0
-50.0,50,591.259758,0.0
-50.0,50,592.203591,0.0
-50.0,50,593.088606,0.0
-50.0,50,599.813608,0.0
-50.0,50,600.754634,0.0
-50.0,50,601.605974,0.0
-50.0,50,602.476664,0.0
-50.0,50,603.338508,0.0
-50.0,50,604.178719,0.0
-50.0,50,605.045652,0.0
-50.0,50,605.949169,0.0
-50.0,50,606.853985,0.0
-50.0,50,607.744226,0.0
-50.0,50,614.458163,0.0
-50.0,50,615.289415,0.0
-50.0,50,616.166855,0.0
-50.0,50,617.002788,0.0
-50.0,50,617.890105,0.0
-50.0,50,618.783517,0.0
-50.0,50,620.457782,0.0
-50.0,50,621.322001,0.0
-50.0,50,622.163847,0.0
-50.0,50,623.014622,0.0
-50.0,50,623.868185,0.0
-50.0,50,630.615347,0.0
-50.0,50,631.473776,0.0
-50.0,50,632.310937,0.0
-50.0,50,633.173847,0.0
-50.0,50,633.997061,0.0
-50.0,50,634.916768,0.0
-50.0,50,635.786165,0.0
-50.0,50,636.742961,0.0
-50.0,50,637.620279,0.0
-50.0,50,638.463021,0.0
-50.0,50,645.309597,0.0
-50.0,50,646.224622,0.0
-50.0,50,647.089591,0.0
-50.0,50,647.927294,0.0
-50.0,50,648.815787,0.0
-50.0,50,649.720324,0.0
-50.0,50,650.621765,0.0
-50.0,50,651.525071,0.0
-50.0,50,652.380143,0.0
-50.0,50,653.265273,0.0
-50.0,50,660.812937,0.0
-50.0,50,661.696989,0.0
-50.0,50,662.559533,0.0
-50.0,50,663.422606,0.0
-50.0,50,664.271711,0.0
-50.0,50,665.16703,0.0
-50.0,50,666.059476,0.0
-50.0,50,666.961277,0.0
-50.0,50,667.854052,0.0
-50.0,50,668.751182,0.0
-50.0,50,675.48726,0.0
-50.0,50,676.338092,0.0
-50.0,50,677.208002,0.0
-50.0,50,678.084312,0.0
-50.0,50,679.007448,0.0
-50.0,50,679.904082,0.0
-50.0,50,680.789715,0.0
-50.0,50,681.697395,0.0
-50.0,50,682.593182,0.0
-50.0,50,683.571536,0.0
-50.0,50,684.439421,0.0
-50.0,50,691.134434,0.0
-50.0,50,691.991481,0.0
-50.0,50,692.976535,0.0
-50.0,50,693.850159,0.0
-50.0,50,695.61582,0.0
-50.0,50,696.554255,0.0
-50.0,50,697.439005,0.0
-50.0,50,698.338831,0.0
-50.0,50,699.226402,0.0
-50.0,50,700.112699,0.0
-50.0,50,706.811242,0.0
-50.0,50,707.631982,0.0
-50.0,50,708.466746,0.0
-50.0,50,709.345898,0.0
-50.0,50,710.21559,0.0
-50.0,50,711.10591,0.0
-50.0,50,712.005583,0.0
-50.0,50,712.916898,0.0
