#{"t_start": 1651057347.589014, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,290.418562,0.0
-50.0,50,291.303806,0.0
-50.0,50,292.233293,0.0
-50.0,50,294.010958,0.0
-50.0,50,294.899846,0.0
-50.0,50,295.791831,0.0
-50.0,50,296.663951,0.0
-50.0,50,303.310281,0.0
-50.0,50,304.176764,0.0
-50.0,50,305.097076,0.0
-50.0,50,305.947788,0.0
-50.0,50,306.777008,0.0
-50.0,50,307.640985,0.0
-50.0,50,308.532713,0.0
-50.0,50,309.410872,0.0
-50.0,50,310.285034,0.0
-50.0,50,311.167793,0.0
-50.0,50,312.084995,0.0
-50.0,50,318.830954,0.0
-50.0,50,319.694713,0.0
-50.0,50,320.552068,0.0
-50.0,50,321.414662,0.0
-50.0,50,322.277314,0.0
-50.0,50,323.127786,0.0
-50.0,50,324.019597,0.0
-50.0,50,324.863041,0.0
-50.0,50,325.716247,0.0
-50.0,50,326.664488,0.0
-50.0,50,334.388571,0.0
-50.0,50,335.230148,0.0
-50.0,50,336.088881,0.0
-50.0,50,336.985863,0.0
-50.0,50,337.821655,0.0
-50.0,50,338.692205,0.0
-50.0,50,339.593253,0.0
-50.0,50,340.46347,0.0
-50.0,50,341.325487,0.0
-50.0,50,342.165837,0.0
-50.0,50,348.966449,0.0
-50.0,50,349.840014,0.0
-50.0,50,350.769228,0.0
-50.0,50,351.690564,0.0
-50.0,50,352.558782,0.0
-50.0,50,353.410648,0.0
-50.0,50,354.285936,0.0
-50.0,50,355.23226,0.0
-50.0,50,356.090039,0.0
-50.0,50,356.975729,0.0
-50.0,50,363.744951,0.0
-50.0,50,364.586601,0.0
-50.0,50,365.463244,0.0
-50.0,50,366.318445,0.0
-50.0,50,367.159831,0.0
-50.0,50,368.852976,0.0
-50.0,50,369.776122,0.0
-50.0,50,370.612809,0.0
-50.0,50,371.449376,0.0
-50.0,50,372.289914,0.0
-50.0,50,373.175812,0.0
-50.0,50,379.855427,0.0
