#{"t_start": 1651057347.4059935, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.451866,0.0
-50.0,50,2.29422,0.0
-50.0,50,3.146191,0.0
-50.0,50,4.051271,0.0
-50.0,50,4.906819,0.0
-50.0,50,5.758687,0.0
-50.0,50,6.634516,0.0
-50.0,50,7.555358,0.0
-50.0,50,8.46327,0.0
-50.0,50,9.310306,0.0
-50.0,50,16.054913,0.0
-50.0,50,16.985088,0.0
-50.0,50,17.834059,0.0
-50.0,50,18.693589,0.0
-50.0,50,19.581671,0.0
-50.0,50,20.492769,0.0
-50.0,50,21.385923,0.0
-50.0,50,22.242945,0.0
-50.0,50,23.13925,0.0
-50.0,50,23.969003,0.0
-50.0,50,30.615116,0.0
-50.0,50,31.474131,0.0
-50.0,50,32.3215,0.0
-50.0,50,33.199613,0.0
-50.0,50,34.066233,0.0
-50.0,50,35.80701,0.0
-50.0,50,36.672617,0.0
-50.0,50,37.525047,0.0
-50.0,50,38.399655,0.0
-50.0,50,39.305487,0.0
-50.0,50,46.122997,0.0
-50.0,50,46.97055,0.0
-50.0,50,47.842214,0.0
-50.0,50,48.719791,0.0
-50.0,50,49.594926,0.0
-50.0,50,50.432818,0.0
-50.0,50,51.325616,0.0
-50.0,50,52.182243,0.0
-50.0,50,53.038902,0.0
-50.0,50,53.893439,0.0
-50.0,50,60.641459,0.0
-50.0,50,61.49613,0.0
-50.0,50,62.359956,0.0
-50.0,50,63.24425,0.0
-50.0,50,64.072988,0.0
-50.0,50,64.906397,0.0
-50.0,50,65.748302,0.0
-50.0,50,66.62149,0.0
-50.0,50,67.481601,0.0
-50.0,50,68.344615,0.0
-50.0,50,70.070227,0.0
-50.0,50,76.814739,0.0
-50.0,50,77.684005,0.0
-50.0,50,78.543124,0.0
-50.0,50,79.422733,0.0
-50.0,50,80.288817,0.0
-50.0,50,81.182917,0.0
-50.0,50,82.054368,0.0
-50.0,50,82.918633,0.0
-50.0,50,83.773529,0.0
-50.0,50,84.630343,0.0
-50.0,50,91.316698,0.0
-50.0,50,92.212768,0.0
-50.0,50,93.1151,0.0
-50.0,50,94.008941,0.0
-50.0,50,94.843569,0.0
-50.0,50,95.709638,0.0
-50.0,50,96.558196,0.0
-50.0,50,97.408541,0.0
-50.0,50,98.255087,0.0
-50.0,50,99.120882,0.0
-50.0,50,105.863734,0.0
-50.0,50,106.736743,0.0
-50.0,50,107.623271,0.0
-50.0,50,108.477246,0.0
-50.0,50,110.233067,0.0
-50.0,50,111.097013,0.0
-50.0,50,111.977309,0.0
-50.0,50,112.850426,0.0
-50.0,50,113.695534,0.0
-50.0,50,114.57503,0.0
-50.0,50,121.335299,0.0
-50.0,50,122.216413,0.0
-50.0,50,123.118312,0.0
-50.0,50,123.975068,0.0
-50.0,50,124.899998,0.0
-50.0,50,125.772689,0.0
-50.0,50,126.684546,0.0
-50.0,50,127.5444,0.0
-50.0,50,128.397949,0.0
-50.0,50,129.249097,0.0
-50.0,50,130.152617,0.0
-50.0,50,136.81739,0.0
-50.0,50,137.679047,0.0
-50.0,50,138.537063,0.0
-50.0,50,139.397917,0.0
-50.0,50,140.266843,0.0
-50.0,50,141.133981,0.0
-50.0,50,141.962485,0.0
-50.0,50,142.803329,0.0
-50.0,50,144.545691,0.0
-50.0,50,145.38238,0.0
-50.0,50,152.12957,0.0
-50.0,50,153.057995,0.0
-50.0,50,153.932816,0.0
-50.0,50,154.768737,0.0
-50.0,50,155.606884,0.0
-50.0,50,156.475301,0.0
-50.0,50,157.341781,0.0
-50.0,50,158.268104,0.0
-50.0,50,159.156164,0.0
-50.0,50,160.07169,0.0
-50.0,50,166.818576,0.0
-50.0,50,167.677521,0.0
-50.0,50,168.573594,0.0
-50.0,50,169.412376,0.0
-50.0,50,170.247999,0.0
-50.0,50,171.133808,0.0
-50.0,50,172.031876,0.0
-50.0,50,172.885755,0.0
-50.0,50,173.767529,0.0
-50.0,50,174.68133,0.0
-50.0,50,181.427213,0.0
-50.0,50,182.316747,0.0
-50.0,50,183.173585,0.0
-50.0,50,184.939709,0.0
-50.0,50,185.796345,0.0
-50.0,50,186.651498,0.0
-50.0,50,187.510074,0.0
-50.0,50,188.375014,0.0
-50.0,50,189.233799,0.0
-50.0,50,190.122852,0.0
-50.0,50,191.021239,0.0
-50.0,50,197.716608,0.0
-50.0,50,198.545987,0.0
-50.0,50,199.379222,0.0
-50.0,50,200.267919,0.0
-50.0,50,201.165203,0.0
-50.0,50,202.015997,0.0
-50.0,50,202.893436,0.0
-50.0,50,203.733198,0.0
-50.0,50,204.640011,0.0
-50.0,50,205.516995,0.0
-50.0,50,212.235921,0.0
-50.0,50,213.142342,0.0
-50.0,50,214.02341,0.0
-50.0,50,214.921358,0.0
-50.0,50,215.767946,0.0
-50.0,50,216.621721,0.0
-50.0,50,217.481243,0.0
-50.0,50,219.160487,0.0
-50.0,50,220.05297,0.0
-50.0,50,220.907143,0.0
-50.0,50,227.668684,0.0
-50.0,50,228.547539,0.0
-50.0,50,229.422335,0.0
-50.0,50,230.3201,0.0
-50.0,50,231.167639,0.0
-50.0,50,232.028187,0.0
-50.0,50,232.886792,0.0
-50.0,50,233.771623,0.0
-50.0,50,234.682031,0.0
-50.0,50,235.557591,0.0
-50.0,50,242.26756,0.0
-50.0,50,243.134171,0.0
-50.0,50,243.995175,0.0
-50.0,50,244.829961,0.0
-50.0,50,245.702865,0.0
-50.0,50,246.559183,0.0
-50.0,50,247.456514,0.0
-50.0,50,248.34828,0.0
-50.0,50,249.214221,0.0
-50.0,50,250.099732,0.0
-50.0,50,250.950791,0.0
-50.0,50,257.672168,0.0
-50.0,50,259.389728,0.0
-50.0,50,260.284333,0.0
-50.0,50,261.130759,0.0
-50.0,50,262.001732,0.0
-50.0,50,262.862875,0.0
-50.0,50,263.738109,0.0
-50.0,50,264.604249,0.0
-50.0,50,265.479946,0.0
-50.0,50,266.331467,0.0
-50.0,50,273.064992,0.0
-50.0,50,273.939005,0.0
-50.0,50,274.805424,0.0
-50.0,50,275.67218,0.0
-50.0,50,276.535698,0.0
-50.0,50,277.396111,0.0
-50.0,50,278.295004,0.0
-50.0,50,279.303639,0.0
-50.0,50,280.201216,0.0
-50.0,50,281.15037,0.0
-50.0,50,287.974666,0.0
-50.0,50,288.887645,0.0
-50.0,50,289.71997,0.0
-50.0,50,290.596602,0.0
-50.0,50,291.482018,0.0
